Methods called,Number of times,Number of times (Normalized)
"public static final boolean org.apache.lucene.util.LuceneTestCase.VERBOSE",1,4.55000455000455E-5
"long[][3]",6,2.73000273000273E-4
"long[][2]",2,9.1000091000091E-5
"public static org.apache.lucene.index.IndexReader org.apache.lucene.util.LuceneTestCase.wrapReader(org.apache.lucene.index.IndexReader) throws java.io.IOException",1,4.55000455000455E-5
"long[][0]",65,0.0029575029575029574
"int[6]",292,0.013286013286013285
"public void org.apache.lucene.util.LuceneTestCase.assertTermsStatisticsEquals(java.lang.String,org.apache.lucene.index.Terms,org.apache.lucene.index.Terms) throws java.io.IOException",323,0.014696514696514696
"org.elasticsearch.test.ESTokenStreamTestCase[][][6]",1,4.55000455000455E-5
"public void org.apache.lucene.util.LuceneTestCase.tearDown() throws java.lang.Exception",7628,0.3470743470743471
"float[][][4]",2,9.1000091000091E-5
"org.elasticsearch.test.ESTokenStreamTestCase[][][2]",1,4.55000455000455E-5
"float[][][2]",8,3.64000364000364E-4
"java.lang.String[][0]",219,0.009964509964509965
"java.lang.String[][2]",21,9.555009555009555E-4
"java.lang.String[][4]",36,0.001638001638001638
"public static final org.apache.lucene.store.MockDirectoryWrapper$Throttling org.apache.lucene.util.LuceneTestCase.TEST_THROTTLING",256,0.011648011648011648
"randoop.operation.UncheckedCast@2511b395",1,4.55000455000455E-5
"java.lang.reflect.GenericDeclaration[][][2]",9,4.095004095004095E-4
"randoop.operation.UncheckedCast@5c90121d",117,0.005323505323505323
"public static java.util.Locale org.apache.lucene.util.LuceneTestCase.localeForName(java.lang.String)",500,0.02275002275002275
"randoop.operation.ArrayElementSet@1c7dd2f3",8,3.64000364000364E-4
"public void org.apache.lucene.util.LuceneTestCase.assertDocValuesEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",321,0.014605514605514605
"public void org.apache.lucene.util.LuceneTestCase.assertDocValuesEquals(java.lang.String,int,org.apache.lucene.index.NumericDocValues,org.apache.lucene.index.NumericDocValues) throws java.io.IOException",333,0.015151515151515152
"randoop.operation.ArrayElementSet@5f7c91ef",5,2.275002275002275E-4
"java.lang.Class[]",12,5.46000546000546E-4
"java.lang.Class[][]",1,4.55000455000455E-5
"public static void org.junit.Assert.assertFalse(java.lang.String,boolean)",28,0.001274001274001274
"public static void org.junit.Assert.assertFalse(boolean)",2,9.1000091000091E-5
"public void org.apache.lucene.util.LuceneTestCase.assertTermsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.Terms,org.apache.lucene.index.Terms,boolean) throws java.io.IOException",3295,0.14992264992264992
"java.lang.String[][][3]",13,5.915005915005915E-4
"public void org.apache.lucene.util.LuceneTestCase.assertTermStatsEquals(java.lang.String,org.apache.lucene.index.TermsEnum,org.apache.lucene.index.TermsEnum) throws java.io.IOException",331,0.01506051506051506
"java.lang.String[][][1]",36,0.001638001638001638
"java.lang.String[][][2]",2,9.1000091000091E-5
"java.lang.String[][][0]",16,7.28000728000728E-4
"public void org.apache.lucene.util.LuceneTestCase.assertReaderStatisticsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",349,0.01587951587951588
"public void org.elasticsearch.index.analysis.commongrams.CommonGramsTokenFilterFactoryTests.testWithoutCommonWordsMatch() throws java.io.IOException",344,0.01565201565201565
"public static org.apache.lucene.search.IndexSearcher org.apache.lucene.util.LuceneTestCase.newSearcher(org.apache.lucene.index.IndexReader)",1,4.55000455000455E-5
"public static org.apache.lucene.search.IndexSearcher org.apache.lucene.util.LuceneTestCase.newSearcher(org.apache.lucene.index.IndexReader,boolean)",2,9.1000091000091E-5
"public static org.apache.lucene.search.IndexSearcher org.apache.lucene.util.LuceneTestCase.newSearcher(org.apache.lucene.index.IndexReader,boolean,boolean)",4,1.82000182000182E-4
"java.lang.String[][][5]",30,0.001365001365001365
"public static void org.apache.lucene.util.LuceneTestCase.maybeChangeLiveIndexWriterConfig(java.util.Random,org.apache.lucene.index.LiveIndexWriterConfig)",1,4.55000455000455E-5
"public static org.apache.lucene.index.IndexWriterConfig org.apache.lucene.util.LuceneTestCase.newIndexWriterConfig(org.apache.lucene.analysis.Analyzer)",1,4.55000455000455E-5
"public static org.apache.lucene.index.IndexWriterConfig org.apache.lucene.util.LuceneTestCase.newIndexWriterConfig()",1,4.55000455000455E-5
"public static org.apache.lucene.index.IndexWriterConfig org.apache.lucene.util.LuceneTestCase.newIndexWriterConfig(java.util.Random,org.apache.lucene.analysis.Analyzer)",1,4.55000455000455E-5
"short[][][][][1]",5,2.275002275002275E-4
"java.lang.reflect.GenericDeclaration[][][1]",38,0.001729001729001729
"randoop.operation.ArrayElementSet@54d8366e",351,0.01597051597051597
"public void org.apache.lucene.util.LuceneTestCase.assertFieldInfosEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",346,0.015743015743015742
"public void org.apache.lucene.util.LuceneTestCase.assertFieldStatisticsEquals(java.lang.String,org.apache.lucene.index.Fields,org.apache.lucene.index.Fields) throws java.io.IOException",319,0.014514514514514515
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_AWAITSFIX",1,4.55000455000455E-5
"public static void org.apache.lucene.util.LuceneTestCase.setupCPUCoreCount()",1,4.55000455000455E-5
"public org.elasticsearch.common.settings.Settings$Builder org.elasticsearch.test.ESTokenStreamTestCase.newAnalysisSettingsBuilder()",5230,0.23796523796523797
"float[6]",18,8.19000819000819E-4
"float[5]",33,0.0015015015015015015
"float[4]",11,5.005005005005005E-4
"float[3]",13,5.915005915005915E-4
"float[2]",19,8.645008645008645E-4
"float[1]",5032,0.22895622895622897
"float[0]",11,5.005005005005005E-4
"public void org.elasticsearch.index.analysis.commongrams.CommonGramsTokenFilterFactoryTests.testDefault() throws java.io.IOException",313,0.014241514241514241
"randoop.operation.ArrayElementSet@221530c6",2,9.1000091000091E-5
"public static java.util.Locale org.apache.lucene.util.LuceneTestCase.randomLocale(java.util.Random)",1,4.55000455000455E-5
"byte[][][][4]",2,9.1000091000091E-5
"byte[][][][1]",5,2.275002275002275E-4
"char[][1]",23,0.0010465010465010465
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.getBaseTempDirForTestClass()",1,4.55000455000455E-5
"char[][6]",3,1.365001365001365E-4
"char[][5]",3,1.365001365001365E-4
"public static void org.junit.Assert.assertSame(java.lang.Object,java.lang.Object)",259,0.011784511784511785
"public static void org.junit.Assert.assertSame(java.lang.String,java.lang.Object,java.lang.Object)",255,0.011602511602511602
"java.lang.Object()",4,1.82000182000182E-4
"java.lang.reflect.GenericDeclaration[4]",50,0.0022750022750022752
"java.lang.reflect.GenericDeclaration[2]",18,8.19000819000819E-4
"java.lang.reflect.GenericDeclaration[3]",4,1.82000182000182E-4
"java.lang.reflect.GenericDeclaration[0]",12,5.46000546000546E-4
"java.lang.reflect.GenericDeclaration[1]",5,2.275002275002275E-4
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkOneTerm(org.apache.lucene.analysis.Analyzer,java.lang.String,java.lang.String) throws java.io.IOException",168,0.007644007644007644
"org.apache.lucene.util.LuceneTestCase[][3]",10,4.55000455000455E-4
"java.io.Serializable[3]",51,0.0023205023205023203
"java.io.Serializable[1]",596,0.02711802711802712
"org.apache.lucene.util.LuceneTestCase[][4]",55,0.0025025025025025025
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_BADAPPLES",1,4.55000455000455E-5
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.assertAnalyzesToPositions(org.apache.lucene.analysis.Analyzer,java.lang.String,java.lang.String[],int[],int[]) throws java.io.IOException",65,0.0029575029575029574
"public static org.junit.rules.TestRule org.apache.lucene.util.LuceneTestCase.classRules",519,0.023614523614523614
"public static org.junit.rules.TestRule org.apache.lucene.util.LuceneTestCase.classRules",3,1.365001365001365E-4
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir()",1,4.55000455000455E-5
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir(java.lang.String)",14,6.37000637000637E-4
"byte[][][0]",9,4.095004095004095E-4
"org.elasticsearch.index.analysis.commongrams.CommonGramsTokenFilterFactoryTests()",16687,0.7592592592592593
"short[][][][][][0]",1,4.55000455000455E-5
"public static synchronized org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.util.Random,java.lang.String,java.lang.Object,org.apache.lucene.document.FieldType)",335,0.015242515242515242
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.lang.String,java.lang.String,org.apache.lucene.document.FieldType)",167,0.0075985075985075985
"org.apache.lucene.util.LuceneTestCase[][][][0]",93,0.004231504231504231
"public void org.apache.lucene.util.LuceneTestCase.assertFieldsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.Fields,org.apache.lucene.index.Fields,boolean) throws java.io.IOException",4421,0.20115570115570117
"byte[][][4]",2,9.1000091000091E-5
"byte[][][5]",5,2.275002275002275E-4
"public static void org.apache.lucene.util.LuceneTestCase.restoreSpins()",1,4.55000455000455E-5
"randoop.operation.ArrayElementSet@75c80a8f",2,9.1000091000091E-5
"public static void org.apache.lucene.util.LuceneTestCase.assumeTrue(java.lang.String,boolean)",28,0.001274001274001274
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkAnalysisConsistency(java.util.Random,org.apache.lucene.analysis.Analyzer,boolean,java.lang.String,boolean) throws java.io.IOException",56,0.002548002548002548
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkAnalysisConsistency(java.util.Random,org.apache.lucene.analysis.Analyzer,boolean,java.lang.String) throws java.io.IOException",28,0.001274001274001274
"org.elasticsearch.common.settings.Settings$Builder[0]",11,5.005005005005005E-4
"org.elasticsearch.common.settings.Settings$Builder[2]",74,0.003367003367003367
"public void org.apache.lucene.util.LuceneTestCase.assertNormsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",339,0.015424515424515424
"org.apache.lucene.util.LuceneTestCase[][0]",208,0.009464009464009463
"short[][3]",38,0.001729001729001729
"short[][5]",102,0.004641004641004641
"short[][0]",1,4.55000455000455E-5
"short[][1]",78,0.003549003549003549
"public void org.apache.lucene.util.LuceneTestCase.assertDocsEnumEquals(java.lang.String,org.apache.lucene.index.PostingsEnum,org.apache.lucene.index.PostingsEnum,boolean) throws java.io.IOException",8090,0.3680953680953681
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.TEST_DOCVALUESFORMAT",1,4.55000455000455E-5
"public void org.apache.lucene.util.LuceneTestCase.overrideTestDefaultQueryCache()",6258,0.2847392847392847
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int,boolean) throws java.io.IOException",48,0.002184002184002184
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int,int,boolean,boolean) throws java.io.IOException",305,0.013877513877513877
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int) throws java.io.IOException",24,0.001092001092001092
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int,int) throws java.io.IOException",263,0.011966511966511967
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int,int,boolean) throws java.io.IOException",284,0.012922012922012923
"long[][][3]",2,9.1000091000091E-5
"public static java.util.Set org.apache.lucene.util.LuceneTestCase.asSet(java.lang.Object[])",37596,1.7106197106197105
"double[][0]",30,0.001365001365001365
"double[][1]",12,5.46000546000546E-4
"double[][2]",21,9.555009555009555E-4
"long[][][1]",2,9.1000091000091E-5
"long[][][0]",30,0.001365001365001365
"java.lang.reflect.AnnotatedElement[4]",18,8.19000819000819E-4
"java.lang.reflect.AnnotatedElement[1]",180,0.00819000819000819
"double[][6]",7,3.185003185003185E-4
"public static final boolean org.apache.lucene.util.LuceneTestCase.TEST_ASSERTS_ENABLED",1,4.55000455000455E-5
"org.junit.rules.TestRule[2]",9,4.095004095004095E-4
"java.lang.reflect.AnnotatedElement[6]",2,9.1000091000091E-5
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",156,0.007098007098007098
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",14,6.37000637000637E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",14,6.37000637000637E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",154,0.007007007007007007
"org.apache.lucene.search.QueryCachingPolicy[][][0]",10,4.55000455000455E-4
"java.lang.Iterable[]",117,0.005323505323505323
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",161,0.007325507325507325
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",155,0.007052507052507053
"char[][][][0]",2,9.1000091000091E-5
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_SLOW",1,4.55000455000455E-5
"public static void org.apache.lucene.util.LuceneTestCase.assumeFalse(java.lang.String,boolean)",28,0.001274001274001274
"org.apache.lucene.search.QueryCachingPolicy[][][3]",3,1.365001365001365E-4
"randoop.operation.UncheckedCast@3d3c52fc",2,9.1000091000091E-5
"public static final boolean org.apache.lucene.util.LuceneTestCase.INFOSTREAM",1,4.55000455000455E-5
"float[][4]",8,3.64000364000364E-4
"float[][6]",16,7.28000728000728E-4
"float[][2]",10,4.55000455000455E-4
"randoop.operation.UncheckedCast@16b52567",1,4.55000455000455E-5
"java.lang.String[5]",4,1.82000182000182E-4
"java.lang.String[4]",6,2.73000273000273E-4
"java.lang.String[3]",49,0.0022295022295022297
"java.lang.String[2]",151,0.006870506870506871
"java.lang.String[1]",4,1.82000182000182E-4
"java.lang.String[0]",28910,1.3154063154063154
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random,org.apache.lucene.store.IOContext)",1,4.55000455000455E-5
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random)",1,4.55000455000455E-5
"java.lang.String[6]",14,6.37000637000637E-4
"double[][][][5]",2,9.1000091000091E-5
"public void org.elasticsearch.index.analysis.commongrams.CommonGramsTokenFilterFactoryTests.testQueryModeCommonGramsAnalysis() throws java.io.IOException",330,0.015015015015015015
