Methods called,Number of times,Number of times (Normalized)
"public static org.apache.lucene.index.IndexReader org.apache.lucene.util.LuceneTestCase.wrapReader(org.apache.lucene.index.IndexReader) throws java.io.IOException",1,4.110321016071355E-5
"java.lang.String[][][6]",8,3.288256812857084E-4
"byte[5]",12,4.932385219285627E-4
"byte[6]",33,0.0013564059353035473
"byte[1]",8,3.288256812857084E-4
"byte[2]",11,4.5213531176784905E-4
"byte[3]",6,2.4661926096428133E-4
"byte[4]",8,3.288256812857084E-4
"public void org.apache.lucene.util.LuceneTestCase.assertTermsStatisticsEquals(java.lang.String,org.apache.lucene.index.Terms,org.apache.lucene.index.Terms) throws java.io.IOException",334,0.013728472193678327
"short[6]",1,4.110321016071355E-5
"public void org.apache.lucene.util.LuceneTestCase.tearDown() throws java.lang.Exception",5247,0.215668543713264
"java.util.Collection[]",74,0.003041637551892803
"public static final org.apache.lucene.store.MockDirectoryWrapper$Throttling org.apache.lucene.util.LuceneTestCase.TEST_THROTTLING",653,0.02684039623494595
"org.apache.lucene.util.LuceneTestCase[][0]",1,4.110321016071355E-5
"randoop.operation.UncheckedCast@543812b4",74,0.003041637551892803
"public static java.util.Locale org.apache.lucene.util.LuceneTestCase.localeForName(java.lang.String)",461,0.018948579884088948
"public void org.apache.lucene.util.LuceneTestCase.assertDocValuesEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",358,0.014714949237535451
"public void org.apache.lucene.util.LuceneTestCase.assertDocValuesEquals(java.lang.String,int,org.apache.lucene.index.NumericDocValues,org.apache.lucene.index.NumericDocValues) throws java.io.IOException",377,0.01549591023058901
"org.junit.rules.TestRule[][1]",5,2.0551605080356775E-4
"java.lang.Class[]",415,0.017057832216696125
"java.lang.Class[][]",3,1.2330963048214067E-4
"java.lang.Class[][][]",3,1.2330963048214067E-4
"long[][][1]",4,1.644128406428542E-4
"long[][][0]",9,3.6992889144642194E-4
"public static void org.junit.Assert.assertFalse(java.lang.String,boolean)",28,0.0011508898844999795
"public static void org.junit.Assert.assertFalse(boolean)",2,8.22064203214271E-5
"public void org.apache.lucene.util.LuceneTestCase.assertTermsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.Terms,org.apache.lucene.index.Terms,boolean) throws java.io.IOException",4634,0.1904722758847466
"public void org.apache.lucene.util.LuceneTestCase.assertTermStatsEquals(java.lang.String,org.apache.lucene.index.TermsEnum,org.apache.lucene.index.TermsEnum) throws java.io.IOException",374,0.015372600600106869
"long[][1]",32,0.0013153027251428335
"long[][2]",4,1.644128406428542E-4
"public void org.apache.lucene.util.LuceneTestCase.assertReaderStatisticsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",350,0.014386123556249743
"public void org.elasticsearch.index.analysis.commongrams.CommonGramsTokenFilterFactoryTests.testWithoutCommonWordsMatch() throws java.io.IOException",363,0.01492046528833902
"public static org.apache.lucene.search.IndexSearcher org.apache.lucene.util.LuceneTestCase.newSearcher(org.apache.lucene.index.IndexReader,boolean,boolean)",4,1.644128406428542E-4
"public static org.apache.lucene.search.IndexSearcher org.apache.lucene.util.LuceneTestCase.newSearcher(org.apache.lucene.index.IndexReader)",1,4.110321016071355E-5
"public static org.apache.lucene.search.IndexSearcher org.apache.lucene.util.LuceneTestCase.newSearcher(org.apache.lucene.index.IndexReader,boolean)",2,8.22064203214271E-5
"public static void org.apache.lucene.util.LuceneTestCase.maybeChangeLiveIndexWriterConfig(java.util.Random,org.apache.lucene.index.LiveIndexWriterConfig)",1,4.110321016071355E-5
"public static org.apache.lucene.index.IndexWriterConfig org.apache.lucene.util.LuceneTestCase.newIndexWriterConfig(java.util.Random,org.apache.lucene.analysis.Analyzer)",1,4.110321016071355E-5
"public static org.apache.lucene.index.IndexWriterConfig org.apache.lucene.util.LuceneTestCase.newIndexWriterConfig(org.apache.lucene.analysis.Analyzer)",1,4.110321016071355E-5
"public static org.apache.lucene.index.IndexWriterConfig org.apache.lucene.util.LuceneTestCase.newIndexWriterConfig()",1,4.110321016071355E-5
"java.util.Set[][][][]",3,1.2330963048214067E-4
"java.util.Set[][][]",33,0.0013564059353035473
"java.util.Set[][]",170,0.006987545727321303
"java.util.Set[]",28,0.0011508898844999795
"public void org.apache.lucene.util.LuceneTestCase.assertFieldInfosEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",389,0.01598914875251757
"public void org.apache.lucene.util.LuceneTestCase.assertFieldStatisticsEquals(java.lang.String,org.apache.lucene.index.Fields,org.apache.lucene.index.Fields) throws java.io.IOException",346,0.014221710715606888
"char[6]",17,6.987545727321304E-4
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_AWAITSFIX",1,4.110321016071355E-5
"public static void org.apache.lucene.util.LuceneTestCase.setupCPUCoreCount()",1,4.110321016071355E-5
"char[5]",37,0.0015208187759464015
"char[4]",64,0.002630605450285667
"org.apache.lucene.util.LuceneTestCase[2]",10,4.110321016071355E-4
"public org.elasticsearch.common.settings.Settings$Builder org.elasticsearch.test.ESTokenStreamTestCase.newAnalysisSettingsBuilder()",7800,0.3206050392535657
"long[6]",13,5.343417320892762E-4
"long[5]",58,0.002383986189321386
"long[4]",5,2.0551605080356775E-4
"long[3]",19,7.809609930535575E-4
"long[2]",20,8.22064203214271E-4
"long[1]",18,7.398577828928439E-4
"long[0]",6247,0.25677175387397755
"double[][][4]",60,0.002466192609642813
"public void org.elasticsearch.index.analysis.commongrams.CommonGramsTokenFilterFactoryTests.testDefault() throws java.io.IOException",335,0.01376957540383904
"double[][][5]",19,7.809609930535575E-4
"double[][][2]",40,0.001644128406428542
"double[][][3]",13,5.343417320892762E-4
"public static java.util.Locale org.apache.lucene.util.LuceneTestCase.randomLocale(java.util.Random)",1,4.110321016071355E-5
"byte[][][3]",14,5.754449422499898E-4
"java.lang.Object[0]",4,1.644128406428542E-4
"java.lang.Object[1]",1,4.110321016071355E-5
"java.lang.Object[2]",4,1.644128406428542E-4
"java.lang.Object[3]",2,8.22064203214271E-5
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.getBaseTempDirForTestClass()",1,4.110321016071355E-5
"java.lang.Object[4]",1,4.110321016071355E-5
"java.lang.Object[6]",2,8.22064203214271E-5
"float[][][2]",1,4.110321016071355E-5
"float[][][5]",4,1.644128406428542E-4
"randoop.operation.UncheckedCast@714283b7",3,1.2330963048214067E-4
"public static void org.junit.Assert.assertSame(java.lang.Object,java.lang.Object)",290,0.01191993094660693
"public static void org.junit.Assert.assertSame(java.lang.String,java.lang.Object,java.lang.Object)",279,0.011467795634839082
"java.lang.Object()",416,0.017098935426856837
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkOneTerm(org.apache.lucene.analysis.Analyzer,java.lang.String,java.lang.String) throws java.io.IOException",158,0.006494307205392741
"org.apache.lucene.search.QueryCachingPolicy[][][1]",4,1.644128406428542E-4
"org.apache.lucene.search.QueryCachingPolicy[][][4]",13,5.343417320892762E-4
"double[][][][0]",12,4.932385219285627E-4
"double[][][][2]",30,0.0012330963048214065
"double[][][][5]",8,3.288256812857084E-4
"java.lang.CharSequence[4]",6881,0.28283118911586996
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_BADAPPLES",1,4.110321016071355E-5
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.assertAnalyzesToPositions(org.apache.lucene.analysis.Analyzer,java.lang.String,java.lang.String[],int[],int[]) throws java.io.IOException",107,0.00439804348719635
"public static org.junit.rules.TestRule org.apache.lucene.util.LuceneTestCase.classRules",832,0.034197870853713674
"public static org.junit.rules.TestRule org.apache.lucene.util.LuceneTestCase.classRules",1,4.110321016071355E-5
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir()",1,4.110321016071355E-5
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir(java.lang.String)",14,5.754449422499898E-4
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][6]",14,5.754449422499898E-4
"java.lang.CharSequence[2]",14,5.754449422499898E-4
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][4]",22,9.042706235356981E-4
"randoop.operation.UncheckedCast@15f33ed9",412,0.016934522586213984
"org.elasticsearch.index.analysis.commongrams.CommonGramsTokenFilterFactoryTests()",18029,0.7410497759875047
"public static synchronized org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.util.Random,java.lang.String,java.lang.Object,org.apache.lucene.document.FieldType)",364,0.014961568498499733
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.lang.String,java.lang.String,org.apache.lucene.document.FieldType)",161,0.006617616835874882
"public void org.apache.lucene.util.LuceneTestCase.assertFieldsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.Fields,org.apache.lucene.index.Fields,boolean) throws java.io.IOException",5770,0.2371655226273172
"char[3]",55,0.0022606765588392454
"char[2]",17,6.987545727321304E-4
"char[1]",20,8.22064203214271E-4
"char[0]",7800,0.3206050392535657
"public static void org.apache.lucene.util.LuceneTestCase.restoreSpins()",1,4.110321016071355E-5
"char[][][][][][][6]",1,4.110321016071355E-5
"randoop.operation.UncheckedCast@646e7324",36,0.0014797155657856878
"public static void org.apache.lucene.util.LuceneTestCase.assumeTrue(java.lang.String,boolean)",28,0.0011508898844999795
"randoop.operation.ArrayElementSet@25efb2b9",28,0.0011508898844999795
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkAnalysisConsistency(java.util.Random,org.apache.lucene.analysis.Analyzer,boolean,java.lang.String) throws java.io.IOException",28,0.0011508898844999795
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkAnalysisConsistency(java.util.Random,org.apache.lucene.analysis.Analyzer,boolean,java.lang.String,boolean) throws java.io.IOException",55,0.0022606765588392454
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][0]",32,0.0013153027251428335
"public void org.apache.lucene.util.LuceneTestCase.assertNormsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",382,0.015701426281392577
"double[][][][][][][6]",11,4.5213531176784905E-4
"org.apache.lucene.search.QueryCachingPolicy[1]",12,4.932385219285627E-4
"org.apache.lucene.search.QueryCachingPolicy[0]",336,0.013810678613999754
"org.apache.lucene.search.QueryCachingPolicy[5]",104,0.004274733856714209
"public void org.apache.lucene.util.LuceneTestCase.assertDocsEnumEquals(java.lang.String,org.apache.lucene.index.PostingsEnum,org.apache.lucene.index.PostingsEnum,boolean) throws java.io.IOException",4544,0.18677298697028238
"org.apache.lucene.search.QueryCachingPolicy[6]",6,2.4661926096428133E-4
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.TEST_DOCVALUESFORMAT",1,4.110321016071355E-5
"char[][][6]",12,4.932385219285627E-4
"public void org.apache.lucene.util.LuceneTestCase.overrideTestDefaultQueryCache()",7585,0.3117678490690123
"int[][][2]",7,2.877224711249949E-4
"org.junit.rules.TestRule[4]",136,0.005590036581857043
"int[][][3]",13,5.343417320892762E-4
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int) throws java.io.IOException",22,9.042706235356981E-4
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int,boolean) throws java.io.IOException",44,0.0018085412470713962
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int,int) throws java.io.IOException",273,0.0112211763738748
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int,int,boolean,boolean) throws java.io.IOException",340,0.013975091454642607
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int,int,boolean) throws java.io.IOException",300,0.012330963048214065
"char[][][2]",24,9.864770438571253E-4
"org.elasticsearch.test.ESTokenStreamTestCase[][0]",34,0.0013975091454642608
"org.apache.lucene.util.TestRuleIgnoreAfterMaxFailures[][1]",81,0.0033293600230177977
"char[][][0]",16,6.576513625714168E-4
"public static java.util.Set org.apache.lucene.util.LuceneTestCase.asSet(java.lang.Object[])",15558,0.6394837436803814
"char[][0]",72,0.0029594311315713755
"char[][1]",48,0.0019729540877142506
"char[][2]",7,2.877224711249949E-4
"org.junit.rules.TestRule[6]",5,2.0551605080356775E-4
"char[][3]",9,3.6992889144642194E-4
"int[][][1]",15,6.165481524107033E-4
"public static final boolean org.apache.lucene.util.LuceneTestCase.TEST_ASSERTS_ENABLED",1,4.110321016071355E-5
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",161,0.006617616835874882
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",166,0.006823132886678449
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",14,5.754449422499898E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",14,5.754449422499898E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",172,0.007069752147642731
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",171,0.0070286489374820176
"int[][5]",9,3.6992889144642194E-4
"int[][6]",25,0.0010275802540178388
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_SLOW",1,4.110321016071355E-5
"public static void org.apache.lucene.util.LuceneTestCase.assumeFalse(java.lang.String,boolean)",28,0.0011508898844999795
"short[][0]",80,0.003288256812857084
"public static final boolean org.apache.lucene.util.LuceneTestCase.INFOSTREAM",1,4.110321016071355E-5
"int[][][][][6]",1,4.110321016071355E-5
"int[][4]",12,4.932385219285627E-4
"int[][1]",2,8.22064203214271E-5
"int[][2]",45,0.00184964445723211
"char[][][][6]",4,1.644128406428542E-4
"randoop.operation.ArrayElementSet@73d3d403",96,0.003945908175428501
"char[][][][2]",8,3.288256812857084E-4
"char[][][][0]",88,0.0036170824941427924
"org.elasticsearch.common.settings.Settings$Builder[5]",8,3.288256812857084E-4
"randoop.operation.UncheckedCast@6f2bc8c3",28,0.0011508898844999795
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random)",1,4.110321016071355E-5
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random,org.apache.lucene.store.IOContext)",1,4.110321016071355E-5
"randoop.operation.ArrayElementSet@12155de0",9,3.6992889144642194E-4
"short[][4]",53,0.0021784701385178184
"short[][3]",64,0.002630605450285667
"java.lang.CharSequence[][2]",7,2.877224711249949E-4
"public void org.elasticsearch.index.analysis.commongrams.CommonGramsTokenFilterFactoryTests.testQueryModeCommonGramsAnalysis() throws java.io.IOException",350,0.014386123556249743
