Methods called,Number of times,Number of times (Normalized)
"public com.mongodb.CommandResult com.mongodb.DB.command(com.mongodb.DBObject,com.mongodb.ReadPreference,com.mongodb.DBEncoder)",1,0.006369426751592357
"public com.mongodb.CommandResult com.mongodb.DB.command(java.lang.String,com.mongodb.ReadPreference)",1,0.006369426751592357
"public com.mongodb.CommandResult com.mongodb.DB.command(java.lang.String,int)",1,0.006369426751592357
"public com.mongodb.DBCollection com.mongodb.DB.getCollection(java.lang.String)",13,0.08280254777070063
"public java.lang.String com.mongodb.Mongo.toString()",3,0.01910828025477707
"public static final java.lang.String org.elasticsearch.river.mongodb.MongoDBRiverDefinition.CREDENTIALS_FIELD",1,0.006369426751592357
"java.lang.String[1]",1,0.006369426751592357
"public boolean org.bson.BasicBSONObject.containsField(java.lang.String)",1,0.006369426751592357
"public void com.mongodb.DBCollection.dropIndex(java.lang.String)",1,0.006369426751592357
"public org.elasticsearch.common.collect.UnmodifiableListIterator org.elasticsearch.common.collect.ImmutableList.listIterator()",3,0.01910828025477707
"public org.elasticsearch.common.collect.UnmodifiableListIterator org.elasticsearch.common.collect.ImmutableList.listIterator(int)",3,0.01910828025477707
"public static final int org.elasticsearch.river.mongodb.MongoDBRiverDefinition.DEFAULT_CONCURRENT_REQUESTS",1,0.006369426751592357
"public static final java.lang.String org.elasticsearch.river.mongodb.MongoDBRiverDefinition.INITIAL_TIMESTAMP_SCRIPT_TYPE_FIELD",1,0.006369426751592357
"com.mongodb.ServerAddress[0]",3,0.01910828025477707
"public boolean java.util.HashMap.containsKey(java.lang.Object)",3,0.01910828025477707
"public final long java.util.concurrent.atomic.AtomicLong.getAndIncrement()",72,0.4585987261146497
"public void com.mongodb.Mongo.resetOptions()",2,0.012738853503184714
"public com.mongodb.CommandResult com.mongodb.Mongo.fsync(boolean)",4,0.025477707006369428
"public void java.util.LinkedHashMap.clear()",2,0.012738853503184714
"public com.mongodb.CommandResult com.mongodb.DB.getStats()",1,0.006369426751592357
"public void com.mongodb.DB.dropDatabase()",1,0.006369426751592357
"public static final java.lang.String org.elasticsearch.river.mongodb.MongoDBRiverDefinition.PASSWORD_FIELD",1,0.006369426751592357
"public boolean java.util.AbstractCollection.isEmpty()",1,0.006369426751592357
"public int java.util.HashMap.size()",3,0.01910828025477707
"public final java.lang.Object org.elasticsearch.common.collect.ImmutableList.remove(int)",1,0.006369426751592357
"public org.elasticsearch.common.collect.UnmodifiableIterator org.elasticsearch.common.collect.ImmutableList.iterator()",1,0.006369426751592357
"org.elasticsearch.river.mongodb.Slurper(java.util.List, org.elasticsearch.river.mongodb.MongoDBRiverDefinition, org.elasticsearch.river.mongodb.SharedContext, org.elasticsearch.client.Client)",1,0.006369426751592357
"public final boolean java.util.concurrent.atomic.AtomicLong.compareAndSet(long,long)",2,0.012738853503184714
"public static boolean java.util.Collections.addAll(java.util.Collection,java.lang.Object[])",3,0.01910828025477707
"public final boolean org.elasticsearch.common.collect.ImmutableCollection.removeAll(java.util.Collection)",1,0.006369426751592357
"public static final java.lang.String org.elasticsearch.river.mongodb.MongoDBRiverDefinition.FILTER_FIELD",1,0.006369426751592357
"public java.util.Set java.util.LinkedHashMap.keySet()",2,0.012738853503184714
"public void com.mongodb.DBCollection.setReadPreference(com.mongodb.ReadPreference)",2,0.012738853503184714
"public static final int com.mongodb.Mongo.MAJOR_VERSION",1,0.006369426751592357
"public void com.mongodb.DBCollection.setObjectClass(java.lang.Class)",1,0.006369426751592357
"public static final int org.elasticsearch.river.mongodb.MongoDBRiverDefinition.DEFAULT_SOCKET_TIMEOUT",1,0.006369426751592357
"public boolean com.mongodb.BasicDBObject.isPartialObject()",1,0.006369426751592357
"public com.mongodb.BasicDBObject com.mongodb.BasicDBObject.append(java.lang.String,java.lang.Object)",6,0.03821656050955414
"public static final java.lang.String org.elasticsearch.river.mongodb.MongoDBRiverDefinition.SERVERS_FIELD",1,0.006369426751592357
"public final org.elasticsearch.common.collect.ImmutableList org.elasticsearch.common.collect.ImmutableList.asList()",4,0.025477707006369428
"public static final java.lang.String org.elasticsearch.river.mongodb.MongoDBRiverDefinition.INCLUDE_COLLECTION_FIELD",1,0.006369426751592357
"public java.util.List com.mongodb.DBCollection.distinct(java.lang.String,com.mongodb.DBObject,com.mongodb.ReadPreference)",1,0.006369426751592357
"public void com.mongodb.DB.resetOptions()",21,0.1337579617834395
"public static final java.lang.String org.elasticsearch.river.mongodb.MongoDBRiverDefinition.SSL_CONNECTION_FIELD",1,0.006369426751592357
"public static final java.lang.String org.elasticsearch.river.mongodb.MongoDBRiverDefinition.CONCURRENT_BULK_REQUESTS_FIELD",1,0.006369426751592357
"char[5]",1,0.006369426751592357
"public com.mongodb.ReadPreference com.mongodb.Mongo.getReadPreference()",7,0.044585987261146494
"public final long java.util.concurrent.atomic.AtomicLong.getAndSet(long)",73,0.46496815286624205
"public java.lang.String org.bson.BasicBSONObject.getString(java.lang.String)",1,0.006369426751592357
"public java.lang.String org.bson.BasicBSONObject.getString(java.lang.String,java.lang.String)",1,0.006369426751592357
"public java.lang.String java.util.AbstractCollection.toString()",1,0.006369426751592357
"org.elasticsearch.river.mongodb.Slurper$SlurperException(org.elasticsearch.river.mongodb.Slurper)",1,0.006369426751592357
"org.elasticsearch.river.mongodb.Slurper$SlurperException(org.elasticsearch.river.mongodb.Slurper, java.lang.String)",9,0.05732484076433121
"public static org.elasticsearch.common.collect.ImmutableList org.elasticsearch.common.collect.ImmutableList.copyOf(java.lang.Object[])",72,0.4585987261146497
"public boolean com.mongodb.Mongo.isLocked()",1,0.006369426751592357
"public default java.util.stream.Stream java.util.Collection.stream()",3,0.01910828025477707
"public org.elasticsearch.common.collect.ImmutableList org.elasticsearch.common.collect.ImmutableList.subList(int,int)",1,0.006369426751592357
"public long com.mongodb.DBCollection.getCount(com.mongodb.DBObject)",1,0.006369426751592357
"public long com.mongodb.DBCollection.getCount()",1,0.006369426751592357
"public java.util.Set java.util.LinkedHashMap.entrySet()",27,0.17197452229299362
"public static final java.lang.String org.elasticsearch.river.mongodb.MongoDBRiverDefinition.IMPORT_ALL_COLLECTIONS_FIELD",1,0.006369426751592357
"java.lang.CharSequence[1]",1,0.006369426751592357
"public void com.mongodb.BasicDBObject.markAsPartialObject()",19,0.12101910828025478
"public boolean com.mongodb.DB.authenticate(java.lang.String,char[])",1,0.006369426751592357
"public default java.util.stream.Stream java.util.Collection.parallelStream()",1,0.006369426751592357
"public org.elasticsearch.common.collect.ImmutableList org.elasticsearch.common.collect.ImmutableList.reverse()",1,0.006369426751592357
"public void com.mongodb.DB.forceError()",1,0.006369426751592357
"public synchronized void com.mongodb.DBCollection.setDBDecoderFactory(com.mongodb.DBDecoderFactory)",1,0.006369426751592357
"public void com.mongodb.Mongo.setOptions(int)",1,0.006369426751592357
"public static final java.lang.String org.elasticsearch.river.mongodb.MongoDBRiverDefinition.CONNECT_TIMEOUT",1,0.006369426751592357
"public com.mongodb.CommandResult com.mongodb.Mongo.fsyncAndLock()",1,0.006369426751592357
"public void com.mongodb.DBCollection.resetIndexCache()",1,0.006369426751592357
"java.lang.Number[4]",70,0.445859872611465
"public short java.lang.Number.shortValue()",2,0.012738853503184714
"java.lang.Number[3]",1,0.006369426751592357
"public java.lang.Object com.mongodb.DBCollection.apply(com.mongodb.DBObject,boolean)",3,0.01910828025477707
"public static final int org.elasticsearch.river.mongodb.MongoDBRiverDefinition.DEFAULT_CONNECT_TIMEOUT",1,0.006369426751592357
"public static final java.lang.String org.elasticsearch.river.mongodb.MongoDBRiverDefinition.NAME_FIELD",1,0.006369426751592357
"public static final java.lang.String org.elasticsearch.river.mongodb.MongoDBRiverDefinition.AUTH_FIELD",1,0.006369426751592357
"public java.lang.Object org.bson.BasicBSONObject.get(java.lang.String)",3,0.01910828025477707
"public static final java.lang.String org.elasticsearch.river.mongodb.MongoDBRiverDefinition.FLUSH_INTERVAL_FIELD",1,0.006369426751592357
"public float java.util.concurrent.atomic.AtomicLong.floatValue()",2,0.012738853503184714
